-1.29858e-01,2.36e+00,
-1.29822e-01,2.36e+00,
-1.29785e-01,2.38e+00,
-1.29749e-01,2.38e+00,
-1.29712e-01,2.38e+00,
-1.29675e-01,2.38e+00,
-1.29639e-01,2.38e+00,
-1.29602e-01,2.38e+00,
-1.29565e-01,2.40e+00,
-1.29529e-01,2.38e+00,
-1.29492e-01,2.38e+00,
-1.29456e-01,2.38e+00,
-1.29419e-01,2.36e+00,
-1.29382e-01,2.34e+00,
-1.29346e-01,2.32e+00,
-1.29309e-01,2.32e+00,
-1.29272e-01,2.32e+00,
-1.29236e-01,2.30e+00,
-1.29199e-01,2.30e+00,
-1.29163e-01,2.30e+00,
-1.29126e-01,2.30e+00,
-1.29089e-01,2.30e+00,
-1.29053e-01,2.30e+00,
-1.29016e-01,2.30e+00,
-1.28979e-01,2.30e+00,
-1.28943e-01,2.30e+00,
-1.28906e-01,2.30e+00,
-1.28870e-01,2.30e+00,
-1.28833e-01,2.30e+00,
-1.28796e-01,2.30e+00,
-1.28760e-01,2.30e+00,
-1.28723e-01,2.30e+00,
-1.28687e-01,2.30e+00,
-1.28650e-01,2.30e+00,
-1.28613e-01,2.30e+00,
-1.28577e-01,2.28e+00,
-1.28540e-01,2.30e+00,
-1.28503e-01,2.30e+00,
-1.28467e-01,2.28e+00,
-1.28430e-01,2.26e+00,
-1.28394e-01,2.26e+00,
-1.28357e-01,2.26e+00,
-1.28320e-01,2.26e+00,
-1.28284e-01,2.24e+00,
-1.28247e-01,2.24e+00,
-1.28210e-01,2.24e+00,
-1.28174e-01,2.24e+00,
-1.28137e-01,2.24e+00,
-1.28101e-01,2.24e+00,
-1.28064e-01,2.24e+00,
-1.28027e-01,2.22e+00,
-1.27991e-01,2.22e+00,
-1.27954e-01,2.22e+00,
-1.27917e-01,2.22e+00,
-1.27881e-01,2.22e+00,
-1.27844e-01,2.22e+00,
-1.27808e-01,2.22e+00,
-1.27771e-01,2.22e+00,
-1.27734e-01,2.22e+00,
-1.27698e-01,2.22e+00,
-1.27661e-01,2.22e+00,
-1.27625e-01,2.20e+00,
-1.27588e-01,2.20e+00,
-1.27551e-01,2.22e+00,
-1.27515e-01,2.22e+00,
-1.27478e-01,2.22e+00,
-1.27441e-01,2.20e+00,
-1.27405e-01,2.20e+00,
-1.27368e-01,2.20e+00,
-1.27332e-01,2.22e+00,
-1.27295e-01,2.20e+00,
-1.27258e-01,2.20e+00,
-1.27222e-01,2.20e+00,
-1.27185e-01,2.20e+00,
-1.27148e-01,2.20e+00,
-1.27112e-01,2.20e+00,
-1.27075e-01,2.18e+00,
-1.27039e-01,2.20e+00,
-1.27002e-01,2.18e+00,
-1.26965e-01,2.18e+00,
-1.26929e-01,2.20e+00,
-1.26892e-01,2.20e+00,
-1.26855e-01,2.20e+00,
-1.26819e-01,2.20e+00,
-1.26782e-01,2.22e+00,
-1.26746e-01,2.22e+00,
-1.26709e-01,2.20e+00,
-1.26672e-01,2.22e+00,
-1.26636e-01,2.22e+00,
-1.26599e-01,2.20e+00,
-1.26563e-01,2.20e+00,
-1.26526e-01,2.20e+00,
-1.26489e-01,2.20e+00,
-1.26453e-01,2.18e+00,
-1.26416e-01,2.20e+00,
-1.26379e-01,2.18e+00,
-1.26343e-01,2.18e+00,
-1.26306e-01,2.18e+00,
-1.26270e-01,2.18e+00,
-1.26233e-01,2.18e+00,
-1.26196e-01,2.18e+00,
-1.26160e-01,2.18e+00,
-1.26123e-01,2.18e+00,
-1.26086e-01,2.18e+00,
-1.26050e-01,2.16e+00,
-1.26013e-01,2.16e+00,
-1.25977e-01,2.18e+00,
-1.25940e-01,2.18e+00,
-1.25903e-01,2.18e+00,
-1.25867e-01,2.18e+00,
-1.25830e-01,2.16e+00,
-1.25793e-01,2.16e+00,
-1.25757e-01,2.18e+00,
-1.25720e-01,2.16e+00,
-1.25684e-01,2.16e+00,
-1.25647e-01,2.16e+00,
-1.25610e-01,2.16e+00,
-1.25574e-01,2.16e+00,
-1.25537e-01,2.16e+00,
-1.25500e-01,2.16e+00,
-1.25464e-01,2.16e+00,
-1.25427e-01,2.16e+00,
-1.25391e-01,2.16e+00,
-1.25354e-01,2.14e+00,
-1.25317e-01,2.14e+00,
-1.25281e-01,2.14e+00,
-1.25244e-01,2.12e+00,
-1.25208e-01,2.12e+00,
-1.25171e-01,2.12e+00,
-1.25134e-01,2.12e+00,
-1.25098e-01,2.12e+00,
-1.25061e-01,2.12e+00,
-1.25024e-01,2.12e+00,
-1.24988e-01,2.10e+00,
-1.24951e-01,2.12e+00,
-1.24915e-01,2.12e+00,
-1.24878e-01,2.12e+00,
-1.24841e-01,2.12e+00,
-1.24805e-01,2.12e+00,
-1.24768e-01,2.12e+00,
-1.24731e-01,2.12e+00,
-1.24695e-01,2.12e+00,
-1.24658e-01,2.12e+00,
-1.24622e-01,2.12e+00,
-1.24585e-01,2.12e+00,
-1.24548e-01,2.12e+00,
-1.24512e-01,2.12e+00,
-1.24475e-01,2.10e+00,
-1.24438e-01,2.10e+00,
-1.24402e-01,2.10e+00,
-1.24365e-01,2.08e+00,
-1.24329e-01,2.08e+00,
-1.24292e-01,2.06e+00,
-1.24255e-01,2.08e+00,
-1.24219e-01,2.06e+00,
-1.24182e-01,2.08e+00,
-1.24146e-01,2.08e+00,
-1.24109e-01,2.06e+00,
-1.24072e-01,2.08e+00,
-1.24036e-01,2.06e+00,
-1.23999e-01,2.08e+00,
-1.23962e-01,2.08e+00,
-1.23926e-01,2.08e+00,
-1.23889e-01,2.10e+00,
-1.23853e-01,2.08e+00,
-1.23816e-01,2.10e+00,
-1.23779e-01,2.08e+00,
-1.23743e-01,2.10e+00,
-1.23706e-01,2.08e+00,
-1.23669e-01,2.10e+00,
-1.23633e-01,2.10e+00,
-1.23596e-01,2.10e+00,
-1.23560e-01,2.10e+00,
-1.23523e-01,2.10e+00,
-1.23486e-01,2.08e+00,
-1.23450e-01,2.08e+00,
-1.23413e-01,2.06e+00,
-1.23376e-01,2.08e+00,
-1.23340e-01,2.06e+00,
-1.23303e-01,2.06e+00,
-1.23267e-01,2.06e+00,
-1.23230e-01,2.06e+00,
-1.23193e-01,2.06e+00,
-1.23157e-01,2.04e+00,
-1.23120e-01,2.04e+00,
-1.23083e-01,2.04e+00,
-1.23047e-01,2.06e+00,
-1.23010e-01,2.04e+00,
-1.22974e-01,2.04e+00,
-1.22937e-01,2.06e+00,
-1.22900e-01,2.06e+00,
-1.22864e-01,2.06e+00,
-1.22827e-01,2.06e+00,
-1.22791e-01,2.04e+00,
-1.22754e-01,2.04e+00,
-1.22717e-01,2.04e+00,
-1.22681e-01,2.06e+00,
-1.22644e-01,2.04e+00,
-1.22607e-01,2.04e+00,
-1.22571e-01,2.04e+00,
-1.22534e-01,2.04e+00,
-1.22498e-01,2.04e+00,
-1.22461e-01,2.02e+00,
-1.22424e-01,2.04e+00,
-1.22388e-01,2.04e+00,
-1.22351e-01,2.02e+00,
-1.22314e-01,2.02e+00,
-1.22278e-01,2.04e+00,
-1.22241e-01,2.02e+00,
-1.22205e-01,2.02e+00,
-1.22168e-01,2.02e+00,
-1.22131e-01,2.00e+00,
-1.22095e-01,2.02e+00,
-1.22058e-01,2.00e+00,
-1.22021e-01,2.00e+00,
-1.21985e-01,2.00e+00,
-1.21948e-01,2.00e+00,
-1.21912e-01,2.00e+00,
-1.21875e-01,2.00e+00,
-1.21838e-01,2.00e+00,
-1.21802e-01,2.00e+00,
-1.21765e-01,2.00e+00,
-1.21729e-01,2.00e+00,
-1.21692e-01,1.98e+00,
-1.21655e-01,2.00e+00,
-1.21619e-01,1.98e+00,
-1.21582e-01,1.98e+00,
-1.21545e-01,1.98e+00,
-1.21509e-01,1.98e+00,
-1.21472e-01,1.98e+00,
-1.21436e-01,1.96e+00,
-1.21399e-01,1.98e+00,
-1.21362e-01,1.98e+00,
-1.21326e-01,1.96e+00,
-1.21289e-01,1.96e+00,
-1.21252e-01,1.96e+00,
-1.21216e-01,1.96e+00,
-1.21179e-01,1.98e+00,
-1.21143e-01,1.96e+00,
-1.21106e-01,1.96e+00,
-1.21069e-01,1.98e+00,
-1.21033e-01,1.96e+00,
-1.20996e-01,1.98e+00,
-1.20959e-01,1.96e+00,
-1.20923e-01,1.96e+00,
-1.20886e-01,1.96e+00,
-1.20850e-01,1.96e+00,
-1.20813e-01,1.94e+00,
-1.20776e-01,1.96e+00,
-1.20740e-01,1.94e+00,
-1.20703e-01,1.94e+00,
-1.20667e-01,1.94e+00,
-1.20630e-01,1.94e+00,
-1.20593e-01,1.94e+00,
-1.20557e-01,1.94e+00,
-1.20520e-01,1.92e+00,
-1.20483e-01,1.94e+00,
-1.20447e-01,1.92e+00,
-1.20410e-01,1.92e+00,
-1.20374e-01,1.94e+00,
-1.20337e-01,1.94e+00,
-1.20300e-01,1.92e+00,
-1.20264e-01,1.90e+00,
-1.20227e-01,1.94e+00,
-1.20190e-01,1.90e+00,
-1.20154e-01,1.92e+00,
-1.20117e-01,1.92e+00,
-1.20081e-01,1.92e+00,
-1.20044e-01,1.94e+00,
-1.20007e-01,1.90e+00,
-1.19971e-01,1.92e+00,
-1.19934e-01,1.90e+00,
-1.19897e-01,1.92e+00,
-1.19861e-01,1.90e+00,
-1.19824e-01,1.92e+00,
-1.19788e-01,1.90e+00,
-1.19751e-01,1.90e+00,
-1.19714e-01,1.90e+00,
-1.19678e-01,1.92e+00,
-1.19641e-01,1.90e+00,
-1.19604e-01,1.90e+00,
-1.19568e-01,1.90e+00,
-1.19531e-01,1.90e+00,
-1.19495e-01,1.90e+00,
-1.19458e-01,1.90e+00,
-1.19421e-01,1.90e+00,
-1.19385e-01,1.90e+00,
-1.19348e-01,1.88e+00,
-1.19312e-01,1.88e+00,
-1.19275e-01,1.88e+00,
-1.19238e-01,1.88e+00,
-1.19202e-01,1.90e+00,
-1.19165e-01,1.88e+00,
-1.19128e-01,1.88e+00,
-1.19092e-01,1.88e+00,
-1.19055e-01,1.88e+00,
-1.19019e-01,1.88e+00,
-1.18982e-01,1.88e+00,
-1.18945e-01,1.90e+00,
-1.18909e-01,1.90e+00,
-1.18872e-01,1.88e+00,
-1.18835e-01,1.88e+00,
-1.18799e-01,1.90e+00,
-1.18762e-01,1.90e+00,
-1.18726e-01,1.90e+00,
-1.18689e-01,1.88e+00,
-1.18652e-01,1.90e+00,
-1.18616e-01,1.88e+00,
-1.18579e-01,1.88e+00,
-1.18542e-01,1.86e+00,
-1.18506e-01,1.88e+00,
-1.18469e-01,1.88e+00,
-1.18433e-01,1.86e+00,
-1.18396e-01,1.86e+00,
-1.18359e-01,1.86e+00,
-1.18323e-01,1.86e+00,
-1.18286e-01,1.86e+00,
-1.18250e-01,1.86e+00,
-1.18213e-01,1.86e+00,
-1.18176e-01,1.84e+00,
-1.18140e-01,1.86e+00,
-1.18103e-01,1.84e+00,
-1.18066e-01,1.86e+00,
-1.18030e-01,1.86e+00,
-1.17993e-01,1.84e+00,
-1.17957e-01,1.84e+00,
-1.17920e-01,1.84e+00,
-1.17883e-01,1.86e+00,
-1.17847e-01,1.86e+00,
-1.17810e-01,1.84e+00,
-1.17773e-01,1.84e+00,
-1.17737e-01,1.84e+00,
-1.17700e-01,1.84e+00,
-1.17664e-01,1.82e+00,
-1.17627e-01,1.84e+00,
-1.17590e-01,1.82e+00,
-1.17554e-01,1.84e+00,
-1.17517e-01,1.84e+00,
-1.17480e-01,1.82e+00,
-1.17444e-01,1.82e+00,
-1.17407e-01,1.82e+00,
-1.17371e-01,1.84e+00,
-1.17334e-01,1.82e+00,
-1.17297e-01,1.82e+00,
-1.17261e-01,1.82e+00,
-1.17224e-01,1.82e+00,
-1.17188e-01,1.82e+00,
-1.17151e-01,1.82e+00,
-1.17114e-01,1.82e+00,
-1.17078e-01,1.82e+00,
-1.17041e-01,1.82e+00,
-1.17004e-01,1.82e+00,
-1.16968e-01,1.82e+00,
-1.16931e-01,1.80e+00,
-1.16895e-01,1.82e+00,
-1.16858e-01,1.82e+00,
-1.16821e-01,1.80e+00,
-1.16785e-01,1.82e+00,
-1.16748e-01,1.82e+00,
-1.16711e-01,1.82e+00,
-1.16675e-01,1.80e+00,
-1.16638e-01,1.82e+00,
-1.16602e-01,1.80e+00,
-1.16565e-01,1.80e+00,
-1.16528e-01,1.80e+00,
-1.16492e-01,1.80e+00,
-1.16455e-01,1.80e+00,
-1.16418e-01,1.80e+00,
-1.16382e-01,1.80e+00,
-1.16345e-01,1.80e+00,
-1.16309e-01,1.80e+00,
-1.16272e-01,1.76e+00,
-1.16235e-01,1.76e+00,
-1.16199e-01,1.76e+00,
-1.16162e-01,1.76e+00,
-1.16125e-01,1.76e+00,
-1.16089e-01,1.76e+00,
-1.16052e-01,1.76e+00,
-1.16016e-01,1.76e+00,
-1.15979e-01,1.76e+00,
-1.15942e-01,1.76e+00,
-1.15906e-01,1.74e+00,
-1.15869e-01,1.76e+00,
-1.15833e-01,1.76e+00,
-1.15796e-01,1.76e+00,
-1.15759e-01,1.74e+00,
-1.15723e-01,1.76e+00,
-1.15686e-01,1.74e+00,
-1.15649e-01,1.74e+00,
-1.15613e-01,1.76e+00,
-1.15576e-01,1.74e+00,
-1.15540e-01,1.76e+00,
-1.15503e-01,1.74e+00,
-1.15466e-01,1.74e+00,
-1.15430e-01,1.74e+00,
-1.15393e-01,1.72e+00,
-1.15356e-01,1.74e+00,
-1.15320e-01,1.74e+00,
-1.15283e-01,1.74e+00,
-1.15247e-01,1.74e+00,
-1.15210e-01,1.74e+00,
-1.15173e-01,1.72e+00,
-1.15137e-01,1.72e+00,
-1.15100e-01,1.72e+00,
-1.15063e-01,1.74e+00,
-1.15027e-01,1.72e+00,
-1.14990e-01,1.72e+00,
-1.14954e-01,1.72e+00,
-1.14917e-01,1.72e+00,
-1.14880e-01,1.72e+00,
-1.14844e-01,1.72e+00,
-1.14807e-01,1.72e+00,
-1.14771e-01,1.70e+00,
-1.14734e-01,1.72e+00,
-1.14697e-01,1.72e+00,
-1.14661e-01,1.70e+00,
-1.14624e-01,1.72e+00,
-1.14587e-01,1.70e+00,
-1.14551e-01,1.70e+00,
-1.14514e-01,1.70e+00,
-1.14478e-01,1.72e+00,
-1.14441e-01,1.70e+00,
-1.14404e-01,1.72e+00,
-1.14368e-01,1.70e+00,
-1.14331e-01,1.70e+00,
-1.14294e-01,1.70e+00,
-1.14258e-01,1.70e+00,
-1.14221e-01,1.70e+00,
-1.14185e-01,1.70e+00,
-1.14148e-01,1.70e+00,
-1.14111e-01,1.70e+00,
-1.14075e-01,1.70e+00,
-1.14038e-01,1.70e+00,
-1.14001e-01,1.68e+00,
-1.13965e-01,1.68e+00,
-1.13928e-01,1.68e+00,
-1.13892e-01,1.68e+00,
-1.13855e-01,1.70e+00,
-1.13818e-01,1.68e+00,
-1.13782e-01,1.68e+00,
-1.13745e-01,1.70e+00,
-1.13708e-01,1.68e+00,
-1.13672e-01,1.68e+00,
-1.13635e-01,1.68e+00,
-1.13599e-01,1.68e+00,
-1.13562e-01,1.68e+00,
-1.13525e-01,1.68e+00,
-1.13489e-01,1.66e+00,
-1.13452e-01,1.68e+00,
-1.13416e-01,1.68e+00,
-1.13379e-01,1.66e+00,
-1.13342e-01,1.66e+00,
-1.13306e-01,1.68e+00,
-1.13269e-01,1.66e+00,
-1.13232e-01,1.68e+00,
-1.13196e-01,1.66e+00,
-1.13159e-01,1.66e+00,
-1.13123e-01,1.66e+00,
-1.13086e-01,1.68e+00,
-1.13049e-01,1.64e+00,
-1.13013e-01,1.66e+00,
-1.12976e-01,1.66e+00,
-1.12939e-01,1.66e+00,
-1.12903e-01,1.64e+00,
-1.12866e-01,1.66e+00,
-1.12830e-01,1.64e+00,
-1.12793e-01,1.66e+00,
-1.12756e-01,1.64e+00,
-1.12720e-01,1.66e+00,
-1.12683e-01,1.64e+00,
-1.12646e-01,1.66e+00,
-1.12610e-01,1.64e+00,
-1.12573e-01,1.66e+00,
-1.12537e-01,1.64e+00,
-1.12500e-01,1.64e+00,
-1.12463e-01,1.64e+00,
-1.12427e-01,1.64e+00,
-1.12390e-01,1.64e+00,
-1.12354e-01,1.64e+00,
-1.12317e-01,1.64e+00,
-1.12280e-01,1.64e+00,
-1.12244e-01,1.64e+00,
-1.12207e-01,1.64e+00,
-1.12170e-01,1.64e+00,
-1.12134e-01,1.64e+00,
-1.12097e-01,1.64e+00,
-1.12061e-01,1.62e+00,
-1.12024e-01,1.64e+00,
-1.11987e-01,1.62e+00,
-1.11951e-01,1.64e+00,
-1.11914e-01,1.64e+00,
-1.11877e-01,1.64e+00,
-1.11841e-01,1.62e+00,
-1.11804e-01,1.62e+00,
-1.11768e-01,1.62e+00,
-1.11731e-01,1.62e+00,
-1.11694e-01,1.62e+00,
-1.11658e-01,1.60e+00,
-1.11621e-01,1.60e+00,
-1.11584e-01,1.60e+00,
-1.11548e-01,1.62e+00,
-1.11511e-01,1.62e+00,
-1.11475e-01,1.60e+00,
-1.11438e-01,1.60e+00,
-1.11401e-01,1.60e+00,
-1.11365e-01,1.60e+00,
-1.11328e-01,1.60e+00,
-1.11292e-01,1.60e+00,
-1.11255e-01,1.58e+00,
-1.11218e-01,1.60e+00,
-1.11182e-01,1.58e+00,
-1.11145e-01,1.58e+00,
-1.11108e-01,1.58e+00,
-1.11072e-01,1.58e+00,
-1.11035e-01,1.60e+00,
-1.10999e-01,1.58e+00,
-1.10962e-01,1.58e+00,
-1.10925e-01,1.58e+00,
-1.10889e-01,1.58e+00,
-1.10852e-01,1.58e+00,
-1.10815e-01,1.58e+00,
-1.10779e-01,1.58e+00,
-1.10742e-01,1.58e+00,
-1.10706e-01,1.58e+00,
-1.10669e-01,1.58e+00,
-1.10632e-01,1.58e+00,
-1.10596e-01,1.58e+00,
-1.10559e-01,1.58e+00,
-1.10522e-01,1.58e+00,
-1.10486e-01,1.60e+00,
-1.10449e-01,1.58e+00,
-1.10413e-01,1.58e+00,
-1.10376e-01,1.58e+00,
-1.10339e-01,1.58e+00,
-1.10303e-01,1.58e+00,
-1.10266e-01,1.58e+00,
-1.10229e-01,1.58e+00,
-1.10193e-01,1.58e+00,
-1.10156e-01,1.58e+00,
-1.10120e-01,1.58e+00,
-1.10083e-01,1.58e+00,
-1.10046e-01,1.58e+00,
-1.10010e-01,1.58e+00,
-1.09973e-01,1.58e+00,
-1.09937e-01,1.58e+00,
-1.09900e-01,1.58e+00,
-1.09863e-01,1.58e+00,
-1.09827e-01,1.58e+00,
-1.09790e-01,1.58e+00,
-1.09753e-01,1.58e+00,
-1.09717e-01,1.58e+00,
-1.09680e-01,1.58e+00,
-1.09644e-01,1.56e+00,
-1.09607e-01,1.58e+00,
-1.09570e-01,1.56e+00,
-1.09534e-01,1.56e+00,
-1.09497e-01,1.56e+00,
-1.09460e-01,1.56e+00,
-1.09424e-01,1.56e+00,
-1.09387e-01,1.56e+00,
-1.09351e-01,1.56e+00,
-1.09314e-01,1.56e+00,
-1.09277e-01,1.56e+00,
-1.09241e-01,1.56e+00,
-1.09204e-01,1.56e+00,
-1.09167e-01,1.56e+00,
-1.09131e-01,1.56e+00,
-1.09094e-01,1.56e+00,
-1.09058e-01,1.54e+00,
-1.09021e-01,1.56e+00,
-1.08984e-01,1.54e+00,
-1.08948e-01,1.54e+00,
-1.08911e-01,1.54e+00,
-1.08875e-01,1.52e+00,
-1.08838e-01,1.54e+00,
-1.08801e-01,1.52e+00,
-1.08765e-01,1.54e+00,
-1.08728e-01,1.52e+00,
-1.08691e-01,1.54e+00,
-1.08655e-01,1.52e+00,
-1.08618e-01,1.54e+00,
-1.08582e-01,1.52e+00,
-1.08545e-01,1.54e+00,
-1.08508e-01,1.52e+00,
-1.08472e-01,1.52e+00,
-1.08435e-01,1.52e+00,
-1.08398e-01,1.54e+00,
-1.08362e-01,1.54e+00,
-1.08325e-01,1.52e+00,
-1.08289e-01,1.52e+00,
-1.08252e-01,1.52e+00,
-1.08215e-01,1.52e+00,
-1.08179e-01,1.52e+00,
-1.08142e-01,1.52e+00,
-1.08105e-01,1.52e+00,
-1.08069e-01,1.52e+00,
-1.08032e-01,1.52e+00,
-1.07996e-01,1.52e+00,
-1.07959e-01,1.52e+00,
-1.07922e-01,1.52e+00,
-1.07886e-01,1.52e+00,
-1.07849e-01,1.52e+00,
-1.07813e-01,1.52e+00,
-1.07776e-01,1.50e+00,
-1.07739e-01,1.50e+00,
-1.07703e-01,1.52e+00,
-1.07666e-01,1.52e+00,
-1.07629e-01,1.52e+00,
-1.07593e-01,1.52e+00,
-1.07556e-01,1.52e+00,
-1.07520e-01,1.50e+00,
-1.07483e-01,1.52e+00,
-1.07446e-01,1.52e+00,
-1.07410e-01,1.52e+00,
-1.07373e-01,1.50e+00,
-1.07336e-01,1.52e+00,
-1.07300e-01,1.50e+00,
-1.07263e-01,1.50e+00,
-1.07227e-01,1.52e+00,
-1.07190e-01,1.50e+00,
-1.07153e-01,1.50e+00,
-1.07117e-01,1.50e+00,
-1.07080e-01,1.50e+00,
-1.07043e-01,1.52e+00,
-1.07007e-01,1.50e+00,
-1.06970e-01,1.50e+00,
-1.06934e-01,1.50e+00,
-1.06897e-01,1.50e+00,
-1.06860e-01,1.50e+00,
-1.06824e-01,1.50e+00,
-1.06787e-01,1.50e+00,
-1.06750e-01,1.50e+00,
-1.06714e-01,1.52e+00,
-1.06677e-01,1.52e+00,
-1.06641e-01,1.50e+00,
-1.06604e-01,1.50e+00,
-1.06567e-01,1.52e+00,
-1.06531e-01,1.52e+00,
-1.06494e-01,1.52e+00,
-1.06458e-01,1.52e+00,
-1.06421e-01,1.52e+00,
-1.06384e-01,1.50e+00,
-1.06348e-01,1.50e+00,
-1.06311e-01,1.52e+00,
-1.06274e-01,1.52e+00,
-1.06238e-01,1.50e+00,
-1.06201e-01,1.50e+00,
-1.06165e-01,1.50e+00,
-1.06128e-01,1.50e+00,
-1.06091e-01,1.50e+00,
-1.06055e-01,1.50e+00,
-1.06018e-01,1.50e+00,
-1.05981e-01,1.48e+00,
-1.05945e-01,1.50e+00,
-1.05908e-01,1.50e+00,
-1.05872e-01,1.48e+00,
-1.05835e-01,1.48e+00,
-1.05798e-01,1.50e+00,
-1.05762e-01,1.50e+00,
-1.05725e-01,1.50e+00,
-1.05688e-01,1.50e+00,
-1.05652e-01,1.50e+00,
-1.05615e-01,1.50e+00,
-1.05579e-01,1.50e+00,
-1.05542e-01,1.50e+00,
-1.05505e-01,1.50e+00,
-1.05469e-01,1.50e+00,
-1.05432e-01,1.50e+00,
-1.05396e-01,1.50e+00,
-1.05359e-01,1.48e+00,
-1.05322e-01,1.50e+00,
-1.05286e-01,1.48e+00,
-1.05249e-01,1.48e+00,
-1.05212e-01,1.48e+00,
-1.05176e-01,1.48e+00,
-1.05139e-01,1.48e+00,
-1.05103e-01,1.48e+00,
-1.05066e-01,1.48e+00,
-1.05029e-01,1.46e+00,
-1.04993e-01,1.48e+00,
-1.04956e-01,1.46e+00,
-1.04919e-01,1.48e+00,
-1.04883e-01,1.48e+00,
-1.04846e-01,1.48e+00,
-1.04810e-01,1.48e+00,
-1.04773e-01,1.48e+00,
-1.04736e-01,1.48e+00,
-1.04700e-01,1.48e+00,
-1.04663e-01,1.50e+00,
-1.04626e-01,1.48e+00,
-1.04590e-01,1.48e+00,
-1.04553e-01,1.48e+00,
-1.04517e-01,1.48e+00,
-1.04480e-01,1.48e+00,
-1.04443e-01,1.48e+00,
-1.04407e-01,1.48e+00,
-1.04370e-01,1.48e+00,
-1.04333e-01,1.48e+00,
-1.04297e-01,1.46e+00,
-1.04260e-01,1.46e+00,
-1.04224e-01,1.46e+00,
-1.04187e-01,1.48e+00,
-1.04150e-01,1.46e+00,
-1.04114e-01,1.46e+00,
-1.04077e-01,1.46e+00,
-1.04041e-01,1.46e+00,
-1.04004e-01,1.46e+00,
-1.03967e-01,1.46e+00,
-1.03931e-01,1.46e+00,
-1.03894e-01,1.46e+00,
-1.03857e-01,1.46e+00,
-1.03821e-01,1.46e+00,
-1.03784e-01,1.46e+00,
-1.03748e-01,1.46e+00,
-1.03711e-01,1.48e+00,
-1.03674e-01,1.46e+00,
-1.03638e-01,1.46e+00,
-1.03601e-01,1.46e+00,
-1.03564e-01,1.46e+00,
-1.03528e-01,1.46e+00,
-1.03491e-01,1.46e+00,
-1.03455e-01,1.46e+00,
-1.03418e-01,1.46e+00,
-1.03381e-01,1.46e+00,
-1.03345e-01,1.46e+00,
-1.03308e-01,1.46e+00,
-1.03271e-01,1.46e+00,
-1.03235e-01,1.44e+00,
-1.03198e-01,1.44e+00,
-1.03162e-01,1.44e+00,
-1.03125e-01,1.44e+00,
-1.03088e-01,1.44e+00,
-1.03052e-01,1.42e+00,
-1.03015e-01,1.44e+00,
-1.02979e-01,1.44e+00,
-1.02942e-01,1.44e+00,
-1.02905e-01,1.44e+00,
-1.02869e-01,1.44e+00,
-1.02832e-01,1.46e+00,
-1.02795e-01,1.46e+00,
-1.02759e-01,1.46e+00,
-1.02722e-01,1.44e+00,
-1.02686e-01,1.44e+00,
-1.02649e-01,1.46e+00,
-1.02612e-01,1.46e+00,
-1.02576e-01,1.46e+00,
-1.02539e-01,1.46e+00,
-1.02502e-01,1.48e+00,
-1.02466e-01,1.46e+00,
-1.02429e-01,1.46e+00,
-1.02393e-01,1.46e+00,
-1.02356e-01,1.46e+00,
-1.02319e-01,1.46e+00,
-1.02283e-01,1.44e+00,
-1.02246e-01,1.46e+00,
-1.02209e-01,1.44e+00,
-1.02173e-01,1.44e+00,
-1.02136e-01,1.44e+00,
-1.02100e-01,1.44e+00,
-1.02063e-01,1.44e+00,
-1.02026e-01,1.44e+00,
-1.01990e-01,1.46e+00,
-1.01953e-01,1.44e+00,
-1.01917e-01,1.44e+00,
-1.01880e-01,1.44e+00,
-1.01843e-01,1.46e+00,
-1.01807e-01,1.44e+00,
-1.01770e-01,1.44e+00,
-1.01733e-01,1.44e+00,
-1.01697e-01,1.44e+00,
-1.01660e-01,1.46e+00,
-1.01624e-01,1.46e+00,
-1.01587e-01,1.48e+00,
-1.01550e-01,1.48e+00,
-1.01514e-01,1.46e+00,
-1.01477e-01,1.46e+00,
-1.01440e-01,1.44e+00,
-1.01404e-01,1.44e+00,
-1.01367e-01,1.44e+00,
-1.01331e-01,1.44e+00,
-1.01294e-01,1.42e+00,
-1.01257e-01,1.42e+00,
-1.01221e-01,1.44e+00,
-1.01184e-01,1.42e+00,
-1.01147e-01,1.44e+00,
-1.01111e-01,1.42e+00,
-1.01074e-01,1.42e+00,
-1.01038e-01,1.44e+00,
-1.01001e-01,1.44e+00,
-1.00964e-01,1.44e+00,
-1.00928e-01,1.44e+00,
-1.00891e-01,1.44e+00,
-1.00854e-01,1.44e+00,
-1.00818e-01,1.44e+00,
-1.00781e-01,1.46e+00,
-1.00745e-01,1.44e+00,
-1.00708e-01,1.44e+00,
-1.00671e-01,1.44e+00,
-1.00635e-01,1.46e+00,
-1.00598e-01,1.44e+00,
-1.00562e-01,1.46e+00,
-1.00525e-01,1.44e+00,
-1.00488e-01,1.44e+00,
-1.00452e-01,1.46e+00,
-1.00415e-01,1.44e+00,
-1.00378e-01,1.44e+00,
-1.00342e-01,1.44e+00,
-1.00305e-01,1.44e+00,
-1.00269e-01,1.44e+00,
-1.00232e-01,1.44e+00,
-1.00195e-01,1.44e+00,
-1.00159e-01,1.44e+00,
-1.00122e-01,1.44e+00,
-1.00085e-01,1.44e+00,
-1.00049e-01,1.46e+00,
-1.00012e-01,1.44e+00,
-9.99756e-02,1.44e+00,
-9.99390e-02,1.44e+00,
-9.99023e-02,1.44e+00,
-9.98657e-02,1.44e+00,
-9.98291e-02,1.44e+00,
-9.97925e-02,1.46e+00,
-9.97559e-02,1.46e+00,
