4.98413e-01,2.34e+01,
4.98779e-01,2.30e+01,
4.99145e-01,2.30e+01,
4.99512e-01,2.34e+01,
4.99878e-01,2.34e+01,
5.00244e-01,2.30e+01,
5.00610e-01,2.30e+01,
5.00977e-01,2.34e+01,
5.01343e-01,2.28e+01,
5.01709e-01,2.28e+01,
5.02075e-01,2.26e+01,
5.02441e-01,2.24e+01,
5.02808e-01,2.26e+01,
5.03174e-01,2.24e+01,
5.03540e-01,2.24e+01,
5.03906e-01,2.26e+01,
5.04272e-01,2.24e+01,
5.04639e-01,2.28e+01,
5.05005e-01,2.28e+01,
5.05371e-01,2.30e+01,
5.05737e-01,2.30e+01,
5.06104e-01,2.34e+01,
5.06470e-01,2.34e+01,
5.06836e-01,2.30e+01,
5.07202e-01,2.30e+01,
5.07568e-01,2.34e+01,
5.07935e-01,2.34e+01,
5.08301e-01,2.34e+01,
5.08667e-01,2.36e+01,
5.09033e-01,2.36e+01,
5.09399e-01,2.38e+01,
5.09766e-01,2.36e+01,
5.10132e-01,2.34e+01,
5.10498e-01,2.34e+01,
5.10864e-01,2.34e+01,
5.11230e-01,2.30e+01,
5.11597e-01,2.34e+01,
5.11963e-01,2.34e+01,
5.12329e-01,2.30e+01,
5.12695e-01,2.28e+01,
5.13062e-01,2.28e+01,
5.13428e-01,2.26e+01,
5.13794e-01,2.26e+01,
5.14160e-01,2.28e+01,
5.14526e-01,2.26e+01,
5.14893e-01,2.26e+01,
5.15259e-01,2.28e+01,
5.15625e-01,2.28e+01,
5.15991e-01,2.34e+01,
5.16357e-01,2.36e+01,
5.16724e-01,2.34e+01,
5.17090e-01,2.40e+01,
5.17456e-01,2.40e+01,
5.17822e-01,2.42e+01,
5.18188e-01,2.42e+01,
5.18555e-01,2.40e+01,
5.18921e-01,2.38e+01,
5.19287e-01,2.36e+01,
5.19653e-01,2.36e+01,
5.20020e-01,2.36e+01,
5.20386e-01,2.36e+01,
5.20752e-01,2.36e+01,
5.21118e-01,2.38e+01,
5.21484e-01,2.36e+01,
5.21851e-01,2.34e+01,
5.22217e-01,2.34e+01,
5.22583e-01,2.30e+01,
5.22949e-01,2.28e+01,
5.23315e-01,2.30e+01,
5.23682e-01,2.30e+01,
5.24048e-01,2.30e+01,
5.24414e-01,2.34e+01,
5.24780e-01,2.34e+01,
5.25146e-01,2.36e+01,
5.25513e-01,2.38e+01,
5.25879e-01,2.38e+01,
5.26245e-01,2.36e+01,
5.26611e-01,2.38e+01,
5.26978e-01,2.38e+01,
5.27344e-01,2.38e+01,
5.27710e-01,2.36e+01,
5.28076e-01,2.36e+01,
5.28442e-01,2.34e+01,
5.28809e-01,2.34e+01,
5.29175e-01,2.34e+01,
5.29541e-01,2.36e+01,
5.29907e-01,2.34e+01,
5.30273e-01,2.30e+01,
5.30640e-01,2.34e+01,
5.31006e-01,2.30e+01,
5.31372e-01,2.34e+01,
5.31738e-01,2.30e+01,
5.32104e-01,2.30e+01,
5.32471e-01,2.28e+01,
5.32837e-01,2.26e+01,
5.33203e-01,2.28e+01,
5.33569e-01,2.30e+01,
5.33936e-01,2.28e+01,
5.34302e-01,2.30e+01,
5.34668e-01,2.30e+01,
5.35034e-01,2.30e+01,
5.35400e-01,2.30e+01,
5.35767e-01,2.34e+01,
5.36133e-01,2.34e+01,
5.36499e-01,2.34e+01,
5.36865e-01,2.36e+01,
5.37231e-01,2.36e+01,
5.37598e-01,2.36e+01,
5.37964e-01,2.34e+01,
5.38330e-01,2.34e+01,
5.38696e-01,2.34e+01,
5.39062e-01,2.36e+01,
5.39429e-01,2.34e+01,
5.39795e-01,2.34e+01,
5.40161e-01,2.34e+01,
5.40527e-01,2.34e+01,
5.40894e-01,2.34e+01,
5.41260e-01,2.34e+01,
5.41626e-01,2.34e+01,
5.41992e-01,2.30e+01,
5.42358e-01,2.30e+01,
5.42725e-01,2.26e+01,
5.43091e-01,2.26e+01,
5.43457e-01,2.28e+01,
5.43823e-01,2.24e+01,
5.44189e-01,2.26e+01,
5.44556e-01,2.30e+01,
5.44922e-01,2.28e+01,
5.45288e-01,2.28e+01,
5.45654e-01,2.34e+01,
5.46020e-01,2.30e+01,
5.46387e-01,2.30e+01,
5.46753e-01,2.34e+01,
5.47119e-01,2.36e+01,
5.47485e-01,2.34e+01,
5.47852e-01,2.34e+01,
5.48218e-01,2.34e+01,
5.48584e-01,2.34e+01,
5.48950e-01,2.34e+01,
5.49316e-01,2.34e+01,
5.49683e-01,2.34e+01,
5.50049e-01,2.34e+01,
5.50415e-01,2.30e+01,
5.50781e-01,2.30e+01,
5.51147e-01,2.30e+01,
5.51514e-01,2.28e+01,
5.51880e-01,2.28e+01,
5.52246e-01,2.26e+01,
5.52612e-01,2.26e+01,
5.52978e-01,2.26e+01,
5.53345e-01,2.24e+01,
5.53711e-01,2.24e+01,
5.54077e-01,2.26e+01,
5.54443e-01,2.26e+01,
5.54810e-01,2.28e+01,
5.55176e-01,2.28e+01,
5.55542e-01,2.28e+01,
5.55908e-01,2.28e+01,
5.56274e-01,2.28e+01,
5.56641e-01,2.26e+01,
5.57007e-01,2.30e+01,
5.57373e-01,2.30e+01,
5.57739e-01,2.30e+01,
5.58105e-01,2.30e+01,
5.58472e-01,2.34e+01,
5.58838e-01,2.34e+01,
5.59204e-01,2.30e+01,
5.59570e-01,2.30e+01,
5.59937e-01,2.30e+01,
5.60303e-01,2.28e+01,
5.60669e-01,2.28e+01,
5.61035e-01,2.28e+01,
5.61401e-01,2.28e+01,
5.61768e-01,2.24e+01,
5.62134e-01,2.26e+01,
5.62500e-01,2.28e+01,
5.62866e-01,2.26e+01,
5.63232e-01,2.26e+01,
5.63599e-01,2.26e+01,
5.63965e-01,2.26e+01,
5.64331e-01,2.26e+01,
5.64697e-01,2.26e+01,
5.65063e-01,2.24e+01,
5.65430e-01,2.26e+01,
5.65796e-01,2.26e+01,
5.66162e-01,2.26e+01,
5.66528e-01,2.28e+01,
5.66895e-01,2.30e+01,
5.67261e-01,2.30e+01,
5.67627e-01,2.34e+01,
5.67993e-01,2.34e+01,
5.68359e-01,2.30e+01,
5.68726e-01,2.34e+01,
5.69092e-01,2.34e+01,
5.69458e-01,2.28e+01,
5.69824e-01,2.30e+01,
5.70190e-01,2.30e+01,
5.70557e-01,2.30e+01,
5.70923e-01,2.28e+01,
5.71289e-01,2.28e+01,
5.71655e-01,2.26e+01,
5.72021e-01,2.26e+01,
5.72388e-01,2.24e+01,
5.72754e-01,2.24e+01,
5.73120e-01,2.24e+01,
5.73486e-01,2.26e+01,
5.73853e-01,2.26e+01,
5.74219e-01,2.26e+01,
5.74585e-01,2.26e+01,
5.74951e-01,2.26e+01,
5.75317e-01,2.26e+01,
5.75684e-01,2.26e+01,
5.76050e-01,2.28e+01,
5.76416e-01,2.26e+01,
5.76782e-01,2.26e+01,
5.77148e-01,2.26e+01,
5.77515e-01,2.26e+01,
5.77881e-01,2.26e+01,
5.78247e-01,2.28e+01,
5.78613e-01,2.28e+01,
5.78979e-01,2.28e+01,
5.79346e-01,2.26e+01,
5.79712e-01,2.26e+01,
5.80078e-01,2.26e+01,
5.80444e-01,2.24e+01,
5.80811e-01,2.24e+01,
5.81177e-01,2.22e+01,
5.81543e-01,2.22e+01,
5.81909e-01,2.20e+01,
5.82275e-01,2.20e+01,
5.82642e-01,2.16e+01,
5.83008e-01,2.18e+01,
5.83374e-01,2.20e+01,
5.83740e-01,2.22e+01,
5.84106e-01,2.20e+01,
5.84473e-01,2.20e+01,
5.84839e-01,2.20e+01,
5.85205e-01,2.20e+01,
5.85571e-01,2.22e+01,
5.85937e-01,2.22e+01,
5.86304e-01,2.20e+01,
5.86670e-01,2.22e+01,
5.87036e-01,2.22e+01,
5.87402e-01,2.22e+01,
5.87769e-01,2.22e+01,
5.88135e-01,2.24e+01,
5.88501e-01,2.22e+01,
5.88867e-01,2.24e+01,
5.89233e-01,2.24e+01,
5.89600e-01,2.24e+01,
5.89966e-01,2.26e+01,
5.90332e-01,2.24e+01,
5.90698e-01,2.22e+01,
5.91064e-01,2.24e+01,
5.91431e-01,2.20e+01,
5.91797e-01,2.20e+01,
5.92163e-01,2.18e+01,
5.92529e-01,2.18e+01,
5.92895e-01,2.14e+01,
5.93262e-01,2.14e+01,
5.93628e-01,2.14e+01,
5.93994e-01,2.14e+01,
5.94360e-01,2.16e+01,
5.94727e-01,2.16e+01,
5.95093e-01,2.16e+01,
5.95459e-01,2.18e+01,
5.95825e-01,2.18e+01,
5.96191e-01,2.20e+01,
5.96558e-01,2.20e+01,
5.96924e-01,2.22e+01,
5.97290e-01,2.22e+01,
5.97656e-01,2.22e+01,
5.98022e-01,2.20e+01,
5.98389e-01,2.22e+01,
5.98755e-01,2.22e+01,
5.99121e-01,2.24e+01,
5.99487e-01,2.22e+01,
5.99853e-01,2.22e+01,
6.00220e-01,2.20e+01,
6.00586e-01,2.20e+01,
6.00952e-01,2.20e+01,
6.01318e-01,2.16e+01,
6.01685e-01,2.16e+01,
6.02051e-01,2.14e+01,
6.02417e-01,2.14e+01,
6.02783e-01,2.12e+01,
6.03149e-01,2.12e+01,
6.03516e-01,2.10e+01,
6.03882e-01,2.12e+01,
6.04248e-01,2.14e+01,
6.04614e-01,2.16e+01,
6.04980e-01,2.16e+01,
6.05347e-01,2.16e+01,
6.05713e-01,2.18e+01,
6.06079e-01,2.16e+01,
6.06445e-01,2.16e+01,
6.06812e-01,2.18e+01,
6.07178e-01,2.16e+01,
6.07544e-01,2.16e+01,
6.07910e-01,2.16e+01,
6.08276e-01,2.18e+01,
6.08643e-01,2.18e+01,
6.09009e-01,2.16e+01,
6.09375e-01,2.16e+01,
6.09741e-01,2.16e+01,
6.10107e-01,2.16e+01,
6.10474e-01,2.16e+01,
6.10840e-01,2.18e+01,
6.11206e-01,2.16e+01,
6.11572e-01,2.14e+01,
6.11938e-01,2.14e+01,
6.12305e-01,2.10e+01,
6.12671e-01,2.10e+01,
6.13037e-01,2.10e+01,
6.13403e-01,2.10e+01,
6.13770e-01,2.10e+01,
6.14136e-01,2.10e+01,
6.14502e-01,2.12e+01,
6.14868e-01,2.12e+01,
6.15234e-01,2.12e+01,
6.15601e-01,2.12e+01,
6.15967e-01,2.12e+01,
6.16333e-01,2.12e+01,
6.16699e-01,2.14e+01,
6.17065e-01,2.12e+01,
6.17432e-01,2.12e+01,
6.17798e-01,2.12e+01,
6.18164e-01,2.12e+01,
6.18530e-01,2.12e+01,
6.18896e-01,2.12e+01,
6.19263e-01,2.12e+01,
6.19629e-01,2.12e+01,
6.19995e-01,2.12e+01,
6.20361e-01,2.12e+01,
6.20728e-01,2.10e+01,
6.21094e-01,2.10e+01,
6.21460e-01,2.08e+01,
6.21826e-01,2.08e+01,
6.22192e-01,2.04e+01,
6.22559e-01,2.04e+01,
6.22925e-01,2.02e+01,
6.23291e-01,2.04e+01,
6.23657e-01,2.04e+01,
6.24023e-01,2.04e+01,
6.24390e-01,2.04e+01,
6.24756e-01,2.04e+01,
6.25122e-01,2.06e+01,
6.25488e-01,2.08e+01,
6.25854e-01,2.08e+01,
6.26221e-01,2.08e+01,
6.26587e-01,2.10e+01,
6.26953e-01,2.08e+01,
6.27319e-01,2.08e+01,
6.27686e-01,2.08e+01,
6.28052e-01,2.08e+01,
6.28418e-01,2.08e+01,
6.28784e-01,2.08e+01,
6.29150e-01,2.08e+01,
6.29517e-01,2.06e+01,
6.29883e-01,2.06e+01,
6.30249e-01,2.06e+01,
6.30615e-01,2.06e+01,
6.30981e-01,2.06e+01,
6.31348e-01,2.04e+01,
6.31714e-01,2.04e+01,
6.32080e-01,2.04e+01,
6.32446e-01,2.00e+01,
6.32812e-01,2.00e+01,
6.33179e-01,2.00e+01,
6.33545e-01,2.00e+01,
6.33911e-01,2.00e+01,
6.34277e-01,2.02e+01,
6.34644e-01,2.00e+01,
6.35010e-01,2.02e+01,
6.35376e-01,2.00e+01,
6.35742e-01,2.02e+01,
6.36108e-01,2.04e+01,
6.36475e-01,2.04e+01,
6.36841e-01,2.04e+01,
6.37207e-01,2.04e+01,
6.37573e-01,2.04e+01,
6.37939e-01,2.04e+01,
6.38306e-01,2.04e+01,
6.38672e-01,2.04e+01,
6.39038e-01,2.04e+01,
6.39404e-01,2.02e+01,
6.39770e-01,2.02e+01,
6.40137e-01,2.02e+01,
6.40503e-01,2.00e+01,
6.40869e-01,2.00e+01,
6.41235e-01,2.00e+01,
6.41602e-01,2.00e+01,
6.41968e-01,1.98e+01,
6.42334e-01,1.96e+01,
6.42700e-01,2.08e+01,
6.43066e-01,1.96e+01,
6.43433e-01,1.94e+01,
6.43799e-01,1.96e+01,
6.44165e-01,1.90e+01,
6.44531e-01,1.96e+01,
6.44897e-01,1.96e+01,
6.45264e-01,1.96e+01,
6.45630e-01,1.96e+01,
6.45996e-01,1.98e+01,
6.46362e-01,2.00e+01,
6.46728e-01,2.00e+01,
6.47095e-01,2.00e+01,
6.47461e-01,2.00e+01,
6.47827e-01,2.02e+01,
6.48193e-01,2.00e+01,
6.48560e-01,2.00e+01,
6.48926e-01,1.98e+01,
6.49292e-01,1.98e+01,
6.49658e-01,1.98e+01,
6.50024e-01,1.94e+01,
6.50391e-01,1.94e+01,
6.50757e-01,1.94e+01,
6.51123e-01,1.94e+01,
6.51489e-01,1.92e+01,
6.51855e-01,1.92e+01,
6.52222e-01,1.92e+01,
6.52588e-01,1.92e+01,
6.52954e-01,1.92e+01,
6.53320e-01,1.92e+01,
6.53687e-01,1.92e+01,
6.54053e-01,1.92e+01,
6.54419e-01,1.92e+01,
6.54785e-01,1.92e+01,
6.55151e-01,1.92e+01,
6.55518e-01,1.92e+01,
6.55884e-01,1.92e+01,
6.56250e-01,1.94e+01,
6.56616e-01,1.94e+01,
6.56982e-01,1.94e+01,
6.57349e-01,1.94e+01,
6.57715e-01,1.94e+01,
6.58081e-01,1.94e+01,
6.58447e-01,1.94e+01,
6.58813e-01,1.94e+01,
6.59180e-01,1.92e+01,
6.59546e-01,1.92e+01,
6.59912e-01,1.90e+01,
6.60278e-01,1.96e+01,
6.60645e-01,1.88e+01,
6.61011e-01,1.88e+01,
6.61377e-01,1.86e+01,
6.61743e-01,1.86e+01,
6.62109e-01,1.84e+01,
6.62476e-01,1.84e+01,
6.62842e-01,1.86e+01,
6.63208e-01,1.86e+01,
6.63574e-01,1.86e+01,
6.63940e-01,1.86e+01,
6.64307e-01,1.84e+01,
6.64673e-01,1.84e+01,
6.65039e-01,1.86e+01,
6.65405e-01,1.86e+01,
6.65771e-01,1.86e+01,
6.66138e-01,1.86e+01,
6.66504e-01,1.86e+01,
6.66870e-01,1.88e+01,
6.67236e-01,1.88e+01,
6.67603e-01,1.88e+01,
6.67969e-01,1.88e+01,
6.68335e-01,1.88e+01,
6.68701e-01,1.88e+01,
6.69067e-01,1.88e+01,
6.69434e-01,1.86e+01,
6.69800e-01,1.84e+01,
6.70166e-01,1.84e+01,
6.70532e-01,1.82e+01,
6.70898e-01,1.82e+01,
6.71265e-01,1.82e+01,
6.71631e-01,1.80e+01,
6.71997e-01,1.78e+01,
6.72363e-01,1.76e+01,
6.72729e-01,1.80e+01,
6.73096e-01,1.80e+01,
6.73462e-01,1.80e+01,
6.73828e-01,1.82e+01,
6.74194e-01,1.82e+01,
6.74561e-01,1.82e+01,
6.74927e-01,1.82e+01,
6.75293e-01,1.80e+01,
6.75659e-01,1.80e+01,
6.76025e-01,1.80e+01,
6.76392e-01,1.80e+01,
6.76758e-01,1.80e+01,
6.77124e-01,1.80e+01,
6.77490e-01,1.80e+01,
6.77856e-01,1.80e+01,
6.78223e-01,1.82e+01,
6.78589e-01,1.82e+01,
6.78955e-01,1.80e+01,
6.79321e-01,1.82e+01,
6.79687e-01,1.80e+01,
6.80054e-01,1.80e+01,
6.80420e-01,1.80e+01,
6.80786e-01,1.78e+01,
6.81152e-01,1.76e+01,
6.81519e-01,1.76e+01,
6.81885e-01,1.74e+01,
6.82251e-01,1.72e+01,
6.82617e-01,1.72e+01,
6.82983e-01,1.74e+01,
6.83350e-01,1.74e+01,
6.83716e-01,1.76e+01,
6.84082e-01,1.74e+01,
6.84448e-01,1.76e+01,
6.84814e-01,1.76e+01,
6.85181e-01,1.76e+01,
6.85547e-01,1.74e+01,
6.85913e-01,1.76e+01,
6.86279e-01,1.74e+01,
6.86645e-01,1.74e+01,
6.87012e-01,1.76e+01,
6.87378e-01,1.74e+01,
6.87744e-01,1.76e+01,
6.88110e-01,1.74e+01,
6.88477e-01,1.76e+01,
6.88843e-01,1.76e+01,
6.89209e-01,1.76e+01,
6.89575e-01,1.76e+01,
6.89941e-01,1.74e+01,
6.90308e-01,1.74e+01,
6.90674e-01,1.72e+01,
6.91040e-01,1.68e+01,
6.91406e-01,1.68e+01,
6.91772e-01,1.66e+01,
6.92139e-01,1.66e+01,
6.92505e-01,1.66e+01,
6.92871e-01,1.66e+01,
6.93237e-01,1.68e+01,
6.93603e-01,1.66e+01,
6.93970e-01,1.70e+01,
6.94336e-01,1.70e+01,
6.94702e-01,1.72e+01,
6.95068e-01,1.72e+01,
6.95435e-01,1.72e+01,
6.95801e-01,1.72e+01,
6.96167e-01,1.72e+01,
6.96533e-01,1.72e+01,
6.96899e-01,1.68e+01,
6.97266e-01,1.70e+01,
6.97632e-01,1.76e+01,
6.97998e-01,1.68e+01,
6.98364e-01,1.68e+01,
6.98730e-01,1.68e+01,
6.99097e-01,1.72e+01,
6.99463e-01,1.68e+01,
6.99829e-01,1.68e+01,
7.00195e-01,1.68e+01,
7.00562e-01,1.68e+01,
7.00928e-01,1.66e+01,
7.01294e-01,1.62e+01,
7.01660e-01,1.62e+01,
7.02026e-01,1.60e+01,
7.02393e-01,1.60e+01,
7.02759e-01,1.60e+01,
7.03125e-01,1.60e+01,
7.03491e-01,1.62e+01,
7.03857e-01,1.62e+01,
7.04224e-01,1.62e+01,
7.04590e-01,1.64e+01,
7.04956e-01,1.64e+01,
7.05322e-01,1.66e+01,
7.05688e-01,1.66e+01,
7.06055e-01,1.66e+01,
7.06421e-01,1.66e+01,
7.06787e-01,1.66e+01,
7.07153e-01,1.64e+01,
7.07520e-01,1.64e+01,
7.07886e-01,1.64e+01,
7.08252e-01,1.64e+01,
7.08618e-01,1.64e+01,
7.08984e-01,1.64e+01,
7.09351e-01,1.64e+01,
7.09717e-01,1.62e+01,
7.10083e-01,1.62e+01,
7.10449e-01,1.62e+01,
7.10815e-01,1.62e+01,
7.11182e-01,1.60e+01,
7.11548e-01,1.58e+01,
7.11914e-01,1.54e+01,
7.12280e-01,1.54e+01,
7.12646e-01,1.54e+01,
7.13013e-01,1.54e+01,
7.13379e-01,1.54e+01,
7.13745e-01,1.58e+01,
7.14111e-01,1.58e+01,
7.14478e-01,1.60e+01,
7.14844e-01,1.60e+01,
7.15210e-01,1.62e+01,
7.15576e-01,1.62e+01,
7.15942e-01,1.62e+01,
7.16309e-01,1.62e+01,
7.16675e-01,1.62e+01,
7.17041e-01,1.62e+01,
7.17407e-01,1.60e+01,
7.17773e-01,1.60e+01,
7.18140e-01,1.60e+01,
7.18506e-01,1.58e+01,
7.18872e-01,1.58e+01,
7.19238e-01,1.58e+01,
7.19604e-01,1.54e+01,
7.19971e-01,1.58e+01,
7.20337e-01,1.54e+01,
7.20703e-01,1.54e+01,
7.21069e-01,1.54e+01,
7.21436e-01,1.50e+01,
7.21802e-01,1.50e+01,
7.22168e-01,1.48e+01,
7.22534e-01,1.48e+01,
7.22900e-01,1.46e+01,
7.23267e-01,1.48e+01,
7.23633e-01,1.48e+01,
7.23999e-01,1.46e+01,
7.24365e-01,1.48e+01,
7.24731e-01,1.48e+01,
7.25098e-01,1.48e+01,
7.25464e-01,1.48e+01,
7.25830e-01,1.50e+01,
7.26196e-01,1.50e+01,
7.26562e-01,1.50e+01,
7.26929e-01,1.50e+01,
7.27295e-01,1.50e+01,
7.27661e-01,1.50e+01,
7.28027e-01,1.48e+01,
7.28394e-01,1.48e+01,
7.28760e-01,1.48e+01,
7.29126e-01,1.48e+01,
7.29492e-01,1.48e+01,
7.29858e-01,1.46e+01,
7.30225e-01,1.46e+01,
7.30591e-01,1.46e+01,
7.30957e-01,1.44e+01,
7.31323e-01,1.44e+01,
7.31689e-01,1.42e+01,
7.32056e-01,1.42e+01,
7.32422e-01,1.42e+01,
7.32788e-01,1.40e+01,
7.33154e-01,1.42e+01,
7.33520e-01,1.42e+01,
7.33887e-01,1.42e+01,
7.34253e-01,1.42e+01,
7.34619e-01,1.42e+01,
7.34985e-01,1.42e+01,
7.35352e-01,1.42e+01,
7.35718e-01,1.44e+01,
7.36084e-01,1.44e+01,
7.36450e-01,1.44e+01,
7.36816e-01,1.46e+01,
7.37183e-01,1.46e+01,
7.37549e-01,1.46e+01,
7.37915e-01,1.46e+01,
7.38281e-01,1.46e+01,
7.38647e-01,1.44e+01,
7.39014e-01,1.42e+01,
7.39380e-01,1.42e+01,
7.39746e-01,1.42e+01,
7.40112e-01,1.42e+01,
7.40478e-01,1.40e+01,
7.40845e-01,1.38e+01,
7.41211e-01,1.38e+01,
7.41577e-01,1.38e+01,
7.41943e-01,1.40e+01,
7.42310e-01,1.38e+01,
7.42676e-01,1.38e+01,
7.43042e-01,1.38e+01,
7.43408e-01,1.38e+01,
7.43774e-01,1.38e+01,
7.44141e-01,1.38e+01,
7.44507e-01,1.36e+01,
7.44873e-01,1.38e+01,
7.45239e-01,1.38e+01,
7.45605e-01,1.38e+01,
7.45972e-01,1.40e+01,
7.46338e-01,1.42e+01,
7.46704e-01,1.40e+01,
7.47070e-01,1.42e+01,
7.47437e-01,1.42e+01,
7.47803e-01,1.42e+01,
7.48169e-01,1.40e+01,
7.48535e-01,1.38e+01,
7.48901e-01,1.38e+01,
7.49268e-01,1.38e+01,
7.49634e-01,1.36e+01,
7.50000e-01,1.36e+01,
7.50366e-01,1.34e+01,
7.50732e-01,1.34e+01,
7.51099e-01,1.34e+01,
7.51465e-01,1.34e+01,
7.51831e-01,1.32e+01,
7.52197e-01,1.32e+01,
7.52563e-01,1.32e+01,
7.52930e-01,1.32e+01,
7.53296e-01,1.32e+01,
7.53662e-01,1.32e+01,
7.54028e-01,1.32e+01,
7.54395e-01,1.32e+01,
7.54761e-01,1.32e+01,
7.55127e-01,1.32e+01,
7.55493e-01,1.32e+01,
7.55859e-01,1.32e+01,
7.56226e-01,1.34e+01,
7.56592e-01,1.34e+01,
7.56958e-01,1.36e+01,
7.57324e-01,1.34e+01,
7.57690e-01,1.36e+01,
7.58057e-01,1.36e+01,
7.58423e-01,1.34e+01,
7.58789e-01,1.34e+01,
7.59155e-01,1.34e+01,
7.59521e-01,1.32e+01,
7.59888e-01,1.30e+01,
7.60254e-01,1.30e+01,
7.60620e-01,1.30e+01,
7.60986e-01,1.28e+01,
7.61353e-01,1.28e+01,
7.61719e-01,1.26e+01,
7.62085e-01,1.26e+01,
7.62451e-01,1.26e+01,
7.62817e-01,1.28e+01,
7.63184e-01,1.26e+01,
7.63550e-01,1.26e+01,
7.63916e-01,1.28e+01,
7.64282e-01,1.26e+01,
7.64648e-01,1.28e+01,
7.65015e-01,1.28e+01,
7.65381e-01,1.28e+01,
7.65747e-01,1.28e+01,
7.66113e-01,1.28e+01,
7.66479e-01,1.26e+01,
7.66846e-01,1.28e+01,
7.67212e-01,1.28e+01,
7.67578e-01,1.26e+01,
7.67944e-01,1.28e+01,
7.68311e-01,1.28e+01,
7.68677e-01,1.26e+01,
7.69043e-01,1.26e+01,
7.69409e-01,1.26e+01,
7.69775e-01,1.24e+01,
7.70142e-01,1.22e+01,
7.70508e-01,1.22e+01,
7.70874e-01,1.22e+01,
7.71240e-01,1.20e+01,
7.71606e-01,1.20e+01,
7.71973e-01,1.18e+01,
7.72339e-01,1.18e+01,
7.72705e-01,1.20e+01,
7.73071e-01,1.20e+01,
7.73437e-01,1.22e+01,
7.73804e-01,1.24e+01,
7.74170e-01,1.22e+01,
7.74536e-01,1.24e+01,
7.74902e-01,1.22e+01,
7.75269e-01,1.22e+01,
7.75635e-01,1.22e+01,
7.76001e-01,1.22e+01,
7.76367e-01,1.22e+01,
7.76733e-01,1.22e+01,
7.77100e-01,1.24e+01,
7.77466e-01,1.22e+01,
7.77832e-01,1.22e+01,
7.78198e-01,1.24e+01,
7.78564e-01,1.24e+01,
7.78931e-01,1.22e+01,
7.79297e-01,1.22e+01,
7.79663e-01,1.22e+01,
7.80029e-01,1.20e+01,
7.80395e-01,1.20e+01,
7.80762e-01,1.18e+01,
7.81128e-01,1.18e+01,
7.81494e-01,1.16e+01,
7.81860e-01,1.14e+01,
7.82227e-01,1.14e+01,
7.82593e-01,1.14e+01,
7.82959e-01,1.14e+01,
7.83325e-01,1.14e+01,
7.83691e-01,1.16e+01,
7.84058e-01,1.16e+01,
7.84424e-01,1.16e+01,
7.84790e-01,1.16e+01,
7.85156e-01,1.16e+01,
7.85522e-01,1.16e+01,
7.85889e-01,1.16e+01,
7.86255e-01,1.16e+01,
7.86621e-01,1.16e+01,
7.86987e-01,1.16e+01,
7.87353e-01,1.16e+01,
7.87720e-01,1.16e+01,
7.88086e-01,1.14e+01,
7.88452e-01,1.16e+01,
7.88818e-01,1.14e+01,
7.89185e-01,1.16e+01,
7.89551e-01,1.14e+01,
7.89917e-01,1.14e+01,
7.90283e-01,1.12e+01,
7.90649e-01,1.10e+01,
7.91016e-01,1.10e+01,
7.91382e-01,1.10e+01,
7.91748e-01,1.06e+01,
7.92114e-01,1.06e+01,
7.92480e-01,1.06e+01,
7.92847e-01,1.06e+01,
7.93213e-01,1.08e+01,
7.93579e-01,1.06e+01,
7.93945e-01,1.08e+01,
7.94311e-01,1.08e+01,
7.94678e-01,1.10e+01,
7.95044e-01,1.10e+01,
7.95410e-01,1.10e+01,
7.95776e-01,1.10e+01,
7.96143e-01,1.10e+01,
7.96509e-01,1.10e+01,
7.96875e-01,1.10e+01,
7.97241e-01,1.10e+01,
7.97607e-01,1.10e+01,
7.97974e-01,1.10e+01,
7.98340e-01,1.10e+01,
7.98706e-01,1.08e+01,
7.99072e-01,1.08e+01,
7.99438e-01,1.08e+01,
7.99805e-01,1.08e+01,
8.00171e-01,1.08e+01,
8.00537e-01,1.06e+01,
8.00903e-01,1.06e+01,
8.01270e-01,1.02e+01,
8.01636e-01,1.00e+01,
8.02002e-01,1.00e+01,
8.02368e-01,9.80e+00,
8.02734e-01,9.80e+00,
8.03101e-01,1.00e+01,
8.03467e-01,1.00e+01,
8.03833e-01,1.02e+01,
8.04199e-01,1.02e+01,
8.04565e-01,9.60e+00,
8.04932e-01,1.04e+01,
8.05298e-01,1.06e+01,
8.05664e-01,1.06e+01,
8.06030e-01,1.06e+01,
8.06396e-01,1.06e+01,
8.06763e-01,1.04e+01,
8.07129e-01,1.04e+01,
8.07495e-01,1.04e+01,
8.07861e-01,1.02e+01,
8.08228e-01,1.02e+01,
8.08594e-01,1.02e+01,
8.08960e-01,1.02e+01,
8.09326e-01,1.02e+01,
8.09692e-01,1.02e+01,
8.10059e-01,1.02e+01,
8.10425e-01,1.00e+01,
8.10791e-01,9.80e+00,
8.11157e-01,9.80e+00,
8.11523e-01,9.40e+00,
8.11890e-01,9.40e+00,
8.12256e-01,9.40e+00,
8.12622e-01,9.40e+00,
8.12988e-01,9.60e+00,
8.13354e-01,9.60e+00,
8.13721e-01,9.60e+00,
8.14087e-01,9.60e+00,
8.14453e-01,9.80e+00,
8.14819e-01,9.80e+00,
8.15186e-01,1.00e+01,
8.15552e-01,1.00e+01,
8.15918e-01,1.00e+01,
8.16284e-01,1.00e+01,
8.16650e-01,1.00e+01,
8.17017e-01,9.80e+00,
8.17383e-01,9.80e+00,
8.17749e-01,9.60e+00,
8.18115e-01,9.60e+00,
8.18481e-01,9.80e+00,
